# trial, latency (cycles)
6135, 118132
6136, 119033
6137, 161831
6138, 118687
6139, 118082
6140, 117878
6141, 117714
6142, 118198
6143, 117936
6144, 117785
6145, 117700
6146, 278619
6147, 118965
6148, 199471
6149, 164175
6150, 122233
6151, 117863
6152, 130165
6153, 121014
6154, 118138
6155, 199356
6156, 119302
6157, 117067
6158, 117682
6159, 117938
6160, 117630
6161, 121179
6162, 117962
6163, 117740
6164, 159832
6165, 118711
6166, 118216
6167, 117628
6168, 118073
6169, 117439
6170, 117984
6171, 117277
6172, 123645
6173, 191892
6174, 118353
6175, 117537
6176, 117563
6177, 122773
6178, 117942
6179, 117762
6180, 117432
6181, 118507
6182, 210378
6183, 168246
6184, 147500
6185, 207987
6186, 129588
6187, 145748
6188, 129172
6189, 118755
6190, 118783
6191, 169077
6192, 119396
6193, 117684
6194, 118816
6195, 117575
6196, 117954
6197, 117682
6198, 118057
6199, 119342
6200, 167778
6201, 119429
6202, 117900
6203, 117918
6204, 118493
6205, 118587
6206, 118226
6207, 118016
6208, 117912
6209, 157868
6210, 118190
6211, 117321
6212, 637832
6213, 121022
6214, 117906
6215, 117968
6216, 118007
6217, 118194
6218, 154248
6219, 118925
6220, 117855
6221, 118027
6222, 117766
6223, 118595
6224, 119850
6225, 118630
6226, 117799
6227, 157226
6228, 118995
6229, 117817
6230, 117710
6231, 118101
6232, 117706
6233, 118098
6234, 118430
6235, 118081
6236, 157260
6237, 118656
6238, 119068
6239, 117597
6240, 117958
6241, 117916
6242, 117900
6243, 117643
6244, 117787
6245, 158104
6246, 119496
6247, 117962
6248, 117797
6249, 118183
6250, 117936
6251, 118188
6252, 118130
6253, 117672
6254, 157720
6255, 130197
6256, 117803
6257, 118027
6258, 118432
6259, 118038
6260, 117782
6261, 117906
6262, 118458
6263, 159487
6264, 118650
6265, 117851
6266, 117950
6267, 118035
6268, 117944
6269, 117623
6270, 118176
6271, 117877
6272, 197748
6273, 118802
6274, 117787
6275, 118388
6276, 210273
6277, 182251
6278, 161315
6279, 187396
6280, 229578
6281, 264598
6282, 181782
6283, 204857
6284, 183351
6285, 178250
6286, 127306
6287, 125987
6288, 124918
6289, 133633
6290, 176323
6291, 138036
6292, 169295
6293, 133683
6294, 134762
6295, 133599
6296, 133456
6297, 133461
6298, 134594
6299, 182984
6300, 134770
6301, 133749
6302, 133827
6303, 133883
6304, 139956
6305, 135369
6306, 133505
6307, 140538
6308, 224618
6309, 172226
6310, 133733
6311, 133975
6312, 133749
6313, 133920
6314, 133594
6315, 133449
6316, 133606
6317, 179008
6318, 134439
6319, 133751
6320, 133142
6321, 162429
6322, 125680
6323, 125204
6324, 125985
6325, 125400
6326, 194962
6327, 126021
6328, 125437
6329, 125685
6330, 171807
6331, 129862
6332, 162194
6333, 126356
6334, 126525
6335, 177528
6336, 126314
6337, 125973
6338, 126207
6339, 126594
6340, 128047
6341, 134560
6342, 127138
6343, 125971
6344, 249793
6345, 119124
6346, 117718
6347, 117652
6348, 117690
6349, 118287
6350, 117744
6351, 120177
6352, 117470
6353, 157647
6354, 118723
6355, 117817
6356, 118249
6357, 118931
6358, 118135
6359, 118077
6360, 117803
6361, 118225
6362, 167957
6363, 119649
6364, 117859
6365, 117827
6366, 117797
6367, 118015
6368, 119435
6369, 117732
6370, 117688
6371, 162333
6372, 126750
6373, 117992
6374, 117684
6375, 118055
6376, 118002
6377, 117853
6378, 117633
6379, 117944
6380, 152441
6381, 118553
6382, 117858
6383, 117505
6384, 117603
6385, 117502
6386, 117479
6387, 169694
6388, 165012
6389, 234307
6390, 134911
6391, 133868
6392, 133858
6393, 133873
6394, 725529
6395, 122340
6396, 118622
6397, 117900
6398, 154727
6399, 119169
6400, 117486
6401, 117916
6402, 118279
6403, 118765
6404, 118043
6405, 117385
6406, 117556
6407, 154073
6408, 119279
6409, 117845
6410, 118030
6411, 117934
6412, 117916
6413, 117920
6414, 118656
6415, 117879
6416, 158626
6417, 124379
6418, 118020
6419, 117754
6420, 117738
6421, 118074
6422, 117500
6423, 119541
6424, 117668
6425, 154057
6426, 118514
6427, 117829
6428, 117942
6429, 117762
6430, 118203
6431, 118783
6432, 118961
6433, 117930
6434, 153603
6435, 172619
6436, 169023
6437, 125642
6438, 126945
6439, 118563
6440, 118323
6441, 118785
6442, 118285
6443, 155872
6444, 118789
6445, 118311
6446, 117787
6447, 118057
6448, 118606
6449, 125934
6450, 126414
6451, 119082
6452, 156718
6453, 119145
6454, 118103
6455, 118468
6456, 197343
6457, 135718
6458, 133936
6459, 134242
6460, 133531
6461, 192933
6462, 121739
6463, 117805
6464, 117639
6465, 117606
6466, 117912
6467, 117630
6468, 117764
6469, 117956
6470, 156259
6471, 121357
6472, 122618
6473, 118291
6474, 118023
6475, 119996
6476, 118378
6477, 118507
6478, 118307
6479, 154581
6480, 118842
6481, 118767
6482, 118253
6483, 118006
6484, 118172
6485, 118475
6486, 118144
6487, 133247
6488, 156568
6489, 118880
6490, 117753
6491, 117889
6492, 118013
6493, 124788
6494, 119774
6495, 117797
6496, 117767
6497, 226272
6498, 176531
6499, 160446
6500, 117871
6501, 121726
6502, 118031
6503, 117873
6504, 117722
6505, 117355
6506, 155009
6507, 118432
6508, 118126
6509, 117962
6510, 117708
6511, 118112
6512, 118071
6513, 117627
6514, 117745
6515, 157724
6516, 118592
6517, 117492
6518, 118311
6519, 117442
6520, 117529
6521, 1112192
6522, 125694
6523, 118176
6524, 153556
6525, 118604
6526, 117869
6527, 118043
6528, 117892
6529, 120082
6530, 118827
6531, 118053
6532, 118147
6533, 154474
6534, 118253
6535, 118092
6536, 117956
6537, 117817
6538, 117748
6539, 118202
6540, 117922
6541, 118086
6542, 159900
6543, 119651
6544, 118820
6545, 118674
6546, 118126
6547, 117749
6548, 118190
6549, 117907
6550, 121751
6551, 160684
6552, 118813
6553, 118025
6554, 118051
6555, 118027
6556, 180785
6557, 156429
6558, 118068
6559, 117728
6560, 228844
6561, 119306
6562, 118313
6563, 117825
6564, 117837
6565, 117641
6566, 118636
6567, 117976
6568, 118763
6569, 161086
6570, 119310
6571, 117646
6572, 117720
6573, 118086
6574, 117970
6575, 118572
6576, 117670
6577, 117789
6578, 212094
6579, 119019
6580, 233276
6581, 128480
6582, 153680
6583, 117989
6584, 118791
6585, 118404
6586, 118019
6587, 162261
6588, 119058
6589, 118271
6590, 117987
6591, 118126
6592, 118574
6593, 118170
6594, 117938
6595, 118031
6596, 158319
6597, 122319
6598, 118590
6599, 118244
6600, 118041
6601, 118053
6602, 119689
6603, 117987
6604, 118024
6605, 210507
6606, 118991
6607, 118231
6608, 118300
6609, 118388
6610, 118132
6611, 118176
6612, 118026
6613, 118515
6614, 161474
6615, 118447
6616, 118424
6617, 118109
6618, 118432
6619, 117909
6620, 118406
6621, 117982
6622, 117949
6623, 155933
6624, 118929
6625, 118856
6626, 118344
6627, 118025
6628, 118181
6629, 119274
6630, 118069
6631, 118166
6632, 156651
6633, 118827
6634, 118307
6635, 118470
6636, 118114
6637, 118555
6638, 117922
6639, 118304
6640, 117748
6641, 213182
6642, 121375
6643, 117842
6644, 117502
6645, 118386
6646, 225270
6647, 166644
6648, 117640
6649, 117470
6650, 157591
6651, 203165
6652, 164681
6653, 119724
6654, 118188
6655, 118073
6656, 118597
6657, 117848
6658, 117661
6659, 164268
6660, 118971
6661, 117908
6662, 125456
6663, 119082
6664, 118276
6665, 118763
6666, 118007
6667, 120700
6668, 158678
6669, 118967
6670, 118008
6671, 117873
6672, 118085
6673, 118769
6674, 117879
6675, 118226
6676, 118067
6677, 258542
6678, 160836
6679, 117930
6680, 118019
6681, 117975
6682, 118114
6683, 126087
6684, 202993
6685, 186298
6686, 222910
6687, 137733
6688, 119503
6689, 118180
6690, 117852
6691, 118411
6692, 119326
6693, 117708
6694, 117783
6695, 159898
6696, 119235
6697, 120580
6698, 117930
6699, 118008
6700, 118236
6701, 117940
6702, 117690
6703, 118299
6704, 163736
6705, 118693
6706, 117663
6707, 117845
6708, 196280
6709, 165785
6710, 118176
6711, 118156
6712, 118263
6713, 208008
6714, 122255
6715, 118338
6716, 118158
6717, 127100
6718, 150083
6719, 120573
6720, 120123
6721, 118231
6722, 162140
6723, 119472
6724, 118049
6725, 117912
6726, 117833
6727, 118702
6728, 118577
6729, 123473
6730, 118362
6731, 160871
6732, 120016
6733, 117954
6734, 117861
6735, 117674
6736, 117738
6737, 118323
6738, 118596
6739, 117972
6740, 262137
6741, 118833
6742, 117942
6743, 118311
6744, 119522
6745, 118276
6746, 118950
6747, 119344
6748, 117746
6749, 162247
6750, 118862
6751, 117500
6752, 117905
6753, 118023
6754, 117907
6755, 118256
6756, 118466
6757, 118344
6758, 168666
6759, 128442
6760, 120726
6761, 118285
6762, 117690
6763, 118212
6764, 117964
6765, 117631
6766, 117795
6767, 224689
6768, 119203
6769, 117704
6770, 118129
6771, 117835
6772, 117872
6773, 193915
6774, 194055
6775, 118380
6776, 171566
6777, 122495
6778, 117928
6779, 118087
6780, 117355
6781, 117995
6782, 117697
6783, 117789
6784, 117906
6785, 164653
6786, 118533
6787, 117916
6788, 118339
6789, 118400
6790, 117825
6791, 117821
6792, 117369
6793, 117380
6794, 159723
6795, 118156
6796, 118131
6797, 117799
6798, 118320
6799, 118069
6800, 117854
6801, 117743
6802, 118120
6803, 164012
6804, 119227
6805, 118122
6806, 117964
6807, 118093
6808, 117396
6809, 118210
6810, 118414
6811, 117853
6812, 156187
6813, 118883
6814, 118432
6815, 117843
6816, 118995
6817, 118455
6818, 117511
6819, 118444
6820, 117735
6821, 162295
6822, 119385
6823, 117682
6824, 117825
6825, 117737
6826, 117738
6827, 117133
6828, 117635
6829, 117498
6830, 165810
6831, 118662
6832, 117397
6833, 117619
6834, 117813
6835, 117169
6836, 117333
6837, 117599
6838, 117742
6839, 156161
6840, 771670
6841, 120661
6842, 117470
6843, 171835
6844, 178177
6845, 120122
6846, 118324
6847, 117799
6848, 157820
6849, 118535
6850, 118464
6851, 118406
6852, 118182
6853, 119542
6854, 121515
6855, 117854
6856, 117859
6857, 154967
6858, 118550
6859, 117833
6860, 117746
6861, 117851
6862, 117645
6863, 117823
6864, 117908
6865, 117650
6866, 156489
6867, 118700
6868, 117680
6869, 124371
6870, 119562
6871, 118006
6872, 118188
6873, 117954
6874, 118086
6875, 156468
6876, 121599
6877, 117837
6878, 118304
6879, 122949
6880, 119758
6881, 179220
6882, 172404
6883, 159221
6884, 158824
6885, 118733
6886, 117688
6887, 117671
6888, 117597
6889, 117851
6890, 117789
6891, 117817
6892, 117571
6893, 156659
6894, 118633
6895, 118005
6896, 179291
6897, 186253
6898, 126814
6899, 126439
6900, 149247
6901, 132901
6902, 226797
6903, 119064
6904, 117762
6905, 118198
6906, 118235
6907, 118085
6908, 118035
6909, 118025
6910, 118220
6911, 159598
6912, 120171
6913, 118343
6914, 118139
6915, 118188
6916, 117970
6917, 117916
6918, 118113
6919, 118371
6920, 159617
6921, 118597
6922, 118053
6923, 117896
6924, 117711
6925, 117761
6926, 117940
6927, 117585
6928, 117843
6929, 226694
6930, 119245
6931, 118268
6932, 118489
6933, 117902
6934, 118073
6935, 118030
6936, 118309
6937, 118359
6938, 159580
6939, 118679
6940, 117750
6941, 118097
6942, 117938
6943, 118356
6944, 117848
6945, 117974
6946, 118003
6947, 159122
6948, 119191
6949, 117796
6950, 118267
6951, 118037
6952, 118309
6953, 117898
6954, 121485
6955, 117996
6956, 160157
6957, 121214
6958, 118663
6959, 117909
6960, 117940
6961, 117740
6962, 117843
6963, 117727
6964, 117839
6965, 160524
6966, 118951
6967, 237639
6968, 120224
6969, 118196
6970, 117872
6971, 117958
6972, 117904
6973, 118735
6974, 161755
6975, 118826
6976, 117381
6977, 117530
6978, 117762
6979, 117805
6980, 117769
6981, 117876
6982, 119366
6983, 158789
6984, 118894
6985, 118392
6986, 117841
6987, 117460
6988, 117940
6989, 117613
6990, 118053
6991, 117926
6992, 160952
6993, 118892
6994, 117595
6995, 117430
6996, 118190
6997, 117881
6998, 117526
6999, 117967
7000, 118033
7001, 167826
7002, 119501
7003, 118103
7004, 117891
7005, 117251
7006, 117289
7007, 118013
7008, 117175
7009, 117708
7010, 157958
7011, 119064
7012, 117484
7013, 117441
7014, 172706
7015, 164016
7016, 159461
7017, 118505
7018, 117843
7019, 159767
7020, 119288
7021, 117941
7022, 118085
7023, 117341
7024, 120268
7025, 117866
7026, 118069
7027, 117391
7028, 164915
7029, 118798
7030, 117666
7031, 117913
7032, 117788
7033, 240338
7034, 120019
7035, 117710
7036, 117724
7037, 153056
7038, 120121
7039, 117734
7040, 117651
7041, 117845
7042, 183246
7043, 172684
7044, 118702
7045, 118365
7046, 160881
7047, 118250
7048, 117234
7049, 117316
7050, 117512
7051, 123179
7052, 119296
7053, 117861
7054, 117389
7055, 158208
7056, 118717
7057, 117524
7058, 117735
7059, 117512
7060, 117555
7061, 117658
7062, 117631
7063, 117490
7064, 153011
7065, 118638
7066, 117657
7067, 123082
7068, 119118
7069, 118412
7070, 117419
7071, 117424
7072, 121270
7073, 183871
7074, 121242
7075, 117732
7076, 117496
7077, 122442
7078, 121720
7079, 120443
7080, 182950
7081, 127793
7082, 191967
7083, 118382
7084, 118453
7085, 118110
7086, 117962
7087, 117680
7088, 118349
7089, 117817
7090, 117779
7091, 202824
7092, 118749
7093, 117635
7094, 118063
7095, 117661
7096, 117994
7097, 585066
7098, 120040
7099, 117962
7100, 153079
7101, 118416
7102, 118337
7103, 117972
7104, 117835
7105, 117678
7106, 118096
7107, 118130
7108, 118170
7109, 152854
7110, 118707
7111, 117972
7112, 118077
7113, 118049
7114, 118178
7115, 117926
7116, 118092
7117, 117795
7118, 153772
7119, 118244
7120, 117478
7121, 118160
7122, 117448
7123, 118530
7124, 117629
7125, 117882
7126, 118598
7127, 155850
7128, 118850
7129, 117666
7130, 117329
7131, 117468
7132, 117863
7133, 117448
7134, 118398
7135, 117974
7136, 158320
7137, 118168
7138, 117860
7139, 118431
7140, 117825
7141, 118646
7142, 117536
7143, 118336
7144, 118426
7145, 154842
7146, 118343
7147, 117887
7148, 117444
7149, 117982
7150, 118170
7151, 117891
7152, 117504
7153, 117873
7154, 225360
7155, 118771
7156, 117821
7157, 117996
7158, 117745
7159, 117932
7160, 118224
7161, 117811
7162, 233637
7163, 190683
7164, 160397
7165, 118034
7166, 117762
7167, 118156
7168, 117984
7169, 118365
7170, 118118
7171, 118440
7172, 160042
7173, 119015
7174, 117873
7175, 117927
7176, 118162
7177, 118297
7178, 117704
7179, 118816
7180, 118065
7181, 160635
7182, 119030
7183, 118158
7184, 117988
7185, 117676
7186, 118206
7187, 118103
7188, 117565
7189, 117844
7190, 210820
7191, 124681
7192, 118352
7193, 118351
7194, 118225
7195, 118575
7196, 118206
7197, 118698
7198, 118548
7199, 161214
7200, 119025
7201, 118235
7202, 118251
7203, 117869
7204, 117972
7205, 117994
7206, 118094
7207, 117881
7208, 189970
7209, 118400
7210, 118533
7211, 117803
7212, 117969
7213, 118174
7214, 118217
7215, 117696
7216, 118430
7217, 157853
7218, 121157
7219, 118079
7220, 118227
7221, 118059
7222, 118517
7223, 118213
7224, 118609
7225, 127675
7226, 158779
7227, 124107
7228, 148896
7229, 126253
7230, 117692
7231, 117809
7232, 117819
7233, 117882
7234, 117831
7235, 160427
7236, 118599
7237, 117674
7238, 175274
7239, 165613
7240, 157145
7241, 117387
7242, 117750
7243, 118359
7244, 163641
7245, 118535
7246, 117280
7247, 124553
7248, 130049
7249, 122784
7250, 118447
7251, 118582
7252, 117583
7253, 160143
7254, 119032
7255, 118009
7256, 117682
7257, 117524
7258, 117842
7259, 117212
7260, 117783
7261, 165365
7262, 220741
7263, 157663
7264, 118071
7265, 121371
7266, 117898
7267, 118079
7268, 123104
7269, 119296
7270, 117924
7271, 205910
7272, 119574
7273, 117654
7274, 196007
7275, 164732
7276, 118281
7277, 118140
7278, 123840
7279, 117637
7280, 158944
7281, 118001
7282, 117010
7283, 117802
7284, 118045
7285, 117399
7286, 117216
7287, 117850
7288, 118162
7289, 161384
7290, 119616
7291, 1363865
7292, 119641
7293, 118004
7294, 118073
7295, 117410
7296, 117926
7297, 168449
7298, 226488
7299, 126374
7300, 154549
7301, 117926
7302, 117953
7303, 118269
7304, 118029
7305, 118004
7306, 118146
7307, 153290
7308, 118650
7309, 118331
7310, 118303
7311, 117922
7312, 117884
7313, 118038
7314, 117960
7315, 117956
7316, 162518
7317, 118753
7318, 117984
7319, 118089
7320, 118156
7321, 118170
7322, 117980
7323, 117922
7324, 118172
7325, 166168
7326, 118975
7327, 117821
7328, 118299
7329, 118204
7330, 118065
7331, 118215
7332, 117942
7333, 119604
7334, 161577
7335, 119088
7336, 118178
7337, 117980
7338, 118315
7339, 118150
7340, 119311
7341, 118194
7342, 118257
7343, 156683
7344, 119433
7345, 118037
7346, 118104
7347, 118085
7348, 118291
7349, 200345
7350, 158406
7351, 118263
7352, 157571
7353, 126356
7354, 118135
7355, 117775
7356, 117972
7357, 118359
7358, 123939
7359, 127189
7360, 118734
7361, 158489
7362, 118491
7363, 117900
7364, 117942
7365, 118291
7366, 118225
7367, 118615
7368, 118378
7369, 118285
7370, 175655
7371, 118704
7372, 118170
7373, 118535
7374, 118138
7375, 117856
7376, 117784
7377, 117999
7378, 118025
7379, 162565
7380, 118824
7381, 117738
7382, 118433
7383, 118082
7384, 117829
7385, 118408
7386, 118236
7387, 118009
7388, 160921
7389, 118888
7390, 118146
7391, 117847
7392, 117966
7393, 118592
7394, 118198
7395, 118215
7396, 118069
7397, 161386
7398, 118705
7399, 118074
7400, 118086
7401, 118139
7402, 117876
7403, 117913
7404, 118269
7405, 118592
7406, 163007
7407, 118993
7408, 118676
7409, 117944
7410, 118668
7411, 117946
7412, 117845
7413, 117888
7414, 118211
7415, 297099
7416, 160730
7417, 118805
7418, 118059
7419, 122108
7420, 118156
7421, 118258
7422, 118073
7423, 117995
7424, 163243
7425, 124407
7426, 118007
7427, 121208
7428, 217142
7429, 161278
7430, 118545
7431, 117927
7432, 117807
7433, 159875
7434, 119297
7435, 118234
7436, 123525
7437, 118904
7438, 117984
7439, 117946
7440, 118186
7441, 118223
7442, 158365
7443, 119126
7444, 117643
7445, 118025
7446, 118898
7447, 117873
7448, 117909
7449, 118118
7450, 118398
7451, 170671
7452, 120052
7453, 117406
7454, 118463
7455, 117910
7456, 118521
7457, 117986
7458, 123586
7459, 119909
7460, 157426
7461, 127099
7462, 120105
7463, 118103
7464, 190155
7465, 168649
7466, 118525
7467, 118656
7468, 117966
7469, 157627
7470, 119166
7471, 118178
7472, 118499
7473, 118063
7474, 117898
7475, 118659
7476, 118263
7477, 118273
7478, 159271
7479, 119396
7480, 240937
7481, 156308
7482, 118337
7483, 119992
7484, 118687
7485, 118205
7486, 118275
7487, 158999
7488, 119316
7489, 118400
7490, 117874
7491, 118735
7492, 117728
7493, 117952
7494, 117938
7495, 120374
7496, 187799
7497, 120093
7498, 118476
7499, 117930
7500, 117922
7501, 118047
7502, 118194
7503, 118733
7504, 118287
7505, 158884
7506, 118592
7507, 117599
7508, 117833
7509, 119992
7510, 118870
7511, 118247
7512, 118150
7513, 118575
7514, 160766
7515, 118472
7516, 118509
7517, 117952
7518, 118337
7519, 118589
7520, 118059
7521, 118747
7522, 117936
7523, 221736
7524, 120564
7525, 117757
7526, 118287
7527, 117674
7528, 118152
7529, 118107
7530, 118570
7531, 117885
7532, 160359
7533, 119336
7534, 117708
7535, 117839
7536, 117912
7537, 118274
7538, 117922
7539, 117879
7540, 118180
7541, 176995
7542, 119239
7543, 118087
7544, 118340
7545, 118618
7546, 1023526
7547, 121327
7548, 119360
7549, 118646
7550, 153262
7551, 118739
7552, 117648
7553, 117767
7554, 118073
7555, 117890
7556, 118024
7557, 117835
7558, 118142
7559, 172508
7560, 118798
7561, 118088
7562, 117805
7563, 118100
7564, 118181
7565, 118389
7566, 117684
7567, 118384
7568, 158344
7569, 119137
7570, 118495
7571, 117904
7572, 117898
7573, 117758
7574, 117958
7575, 118016
7576, 118015
7577, 159346
7578, 119181
7579, 117938
7580, 118022
7581, 117638
7582, 118137
7583, 118194
7584, 118271
7585, 118112
7586, 171185
7587, 201852
7588, 169261
7589, 126302
7590, 127304
7591, 135876
7592, 126452
7593, 154195
7594, 120554
7595, 158254
7596, 118850
7597, 117591
7598, 117581
7599, 177544
7600, 156917
7601, 117583
7602, 117324
7603, 117408
7604, 163376
7605, 200552
7606, 158789
7607, 118089
7608, 117569
7609, 118127
7610, 118209
7611, 117250
7612, 119422
7613, 160659
7614, 118583
7615, 117484
7616, 118120
7617, 117680
7618, 120451
7619, 171007
7620, 167098
7621, 117975
7622, 211044
7623, 120080
7624, 117892
7625, 117690
7626, 118073
7627, 125350
7628, 118424
7629, 117474
7630, 117847
7631, 161102
7632, 120001
7633, 117624
7634, 117902
7635, 117944
7636, 118456
7637, 117896
7638, 117158
7639, 117476
7640, 163042
7641, 118918
7642, 122863
7643, 120068
7644, 118495
7645, 117859
7646, 118006
7647, 118001
7648, 118160
7649, 244199
7650, 119552
7651, 120452
7652, 119160
7653, 118627
7654, 183436
7655, 182633
7656, 159134
7657, 118438
7658, 159195
7659, 119229
7660, 118110
7661, 117757
7662, 118132
7663, 118299
7664, 118219
7665, 118430
7666, 118656
7667, 178992
7668, 617567
7669, 142713
7670, 135232
7671, 147005
7672, 127548
7673, 119304
7674, 118816
7675, 118888
7676, 228298
7677, 119562
7678, 118059
7679, 118724
7680, 118360
7681, 118069
7682, 118037
7683, 118574
7684, 120119
7685, 162305
7686, 118801
7687, 118099
7688, 118297
7689, 118662
7690, 118856
7691, 118182
7692, 118925
7693, 118319
7694, 161018
7695, 119154
7696, 118703
7697, 119282
7698, 121642
7699, 118307
7700, 118707
7701, 118427
7702, 118448
7703, 163417
7704, 118925
7705, 118338
7706, 118535
7707, 118720
7708, 118092
7709, 118674
7710, 118451
7711, 118599
7712, 161358
7713, 118848
7714, 118608
7715, 117851
7716, 118683
7717, 118570
7718, 118174
7719, 118410
7720, 118426
7721, 163695
7722, 119433
7723, 118680
7724, 118473
7725, 119576
7726, 119955
7727, 118577
7728, 118781
7729, 118363
7730, 161990
7731, 210491
7732, 157734
7733, 118192
7734, 118000
7735, 118390
7736, 121649
7737, 118152
7738, 117781
7739, 158089
7740, 118299
7741, 117583
7742, 118692
7743, 119582
7744, 118363
7745, 117698
7746, 118295
7747, 119360
7748, 160118
7749, 118257
7750, 117593
7751, 118585
7752, 118006
7753, 117413
7754, 118299
7755, 117682
7756, 117926
7757, 160929
7758, 121920
7759, 118267
7760, 117785
7761, 118291
7762, 118674
7763, 118287
7764, 119883
7765, 117758
7766, 163411
7767, 119995
7768, 117902
7769, 118043
7770, 117638
7771, 118272
7772, 117944
7773, 118422
7774, 117857
7775, 179518
7776, 119540
7777, 118208
7778, 119310
7779, 117873
7780, 119300
7781, 118513
7782, 118846
7783, 117974
7784, 160865
7785, 134699
7786, 117926
7787, 118703
7788, 118812
7789, 117979
7790, 119074
7791, 119149
7792, 118485
7793, 163980
7794, 119153
7795, 118820
7796, 117998
7797, 118059
7798, 196637
7799, 119265
7800, 119062
7801, 118048
7802, 164044
7803, 119106
7804, 118236
7805, 118755
7806, 118029
7807, 118220
7808, 118369
7809, 118841
7810, 118098
7811, 164919
7812, 203765
7813, 164352
7814, 157849
7815, 118689
7816, 118513
7817, 118241
7818, 118723
7819, 118340
7820, 229058
7821, 156736
7822, 118297
7823, 118027
7824, 118291
7825, 117815
7826, 200429
7827, 196058
7828, 118330
7829, 163810
7830, 119675
7831, 118571
7832, 176372
7833, 224914
7834, 161696
7835, 118492
7836, 118154
7837, 118360
7838, 161180
7839, 136928
7840, 124744
7841, 118244
7842, 132532
7843, 122519
7844, 118449
7845, 276973
7846, 159443
7847, 158167
7848, 118929
7849, 118406
7850, 118240
7851, 117664
7852, 118057
7853, 117966
7854, 118241
7855, 124645
7856, 155659
7857, 118858
7858, 272599
7859, 120597
7860, 117642
7861, 117805
7862, 117787
7863, 117873
7864, 117948
7865, 216145
7866, 118858
7867, 117313
7868, 117905
7869, 117602
7870, 117640
7871, 117478
7872, 117712
7873, 117837
7874, 153742
7875, 118889
7876, 117700
7877, 117654
7878, 117765
7879, 117612
7880, 117750
7881, 117482
7882, 117610
7883, 210800
7884, 118753
7885, 117416
7886, 117863
7887, 117916
7888, 117763
7889, 117984
7890, 117858
7891, 117936
7892, 219313
7893, 168565
7894, 118398
7895, 118164
7896, 118097
7897, 117878
7898, 117980
7899, 117756
7900, 117733
7901, 156296
7902, 118854
7903, 117714
7904, 119128
7905, 117656
7906, 117793
7907, 117930
7908, 117896
7909, 117821
7910, 158751
7911, 118634
7912, 117667
7913, 118023
7914, 118868
7915, 118117
7916, 118211
7917, 117991
7918, 117817
7919, 161760
7920, 118917
7921, 118103
7922, 118594
7923, 1279297
7924, 126037
7925, 118597
7926, 118652
7927, 117985
7928, 159574
7929, 118710
7930, 118267
7931, 119023
7932, 118031
7933, 118140
7934, 117888
7935, 117940
7936, 118404
7937, 157478
7938, 118773
7939, 118098
7940, 118301
7941, 117873
7942, 118305
7943, 117936
7944, 118108
7945, 118630
7946, 156453
7947, 119314
7948, 118100
7949, 117776
7950, 118182
7951, 118027
7952, 118760
7953, 118329
7954, 118271
7955, 156540
7956, 119923
7957, 118321
7958, 118119
7959, 134219
7960, 162747
7961, 132642
7962, 126092
7963, 126673
7964, 171607
7965, 155798
7966, 118386
7967, 117647
7968, 117817
7969, 117412
7970, 117236
7971, 117384
7972, 117964
7973, 159402
7974, 170558
7975, 172894
7976, 133031
7977, 154164
7978, 118825
7979, 118021
7980, 275180
7981, 132230
7982, 195890
7983, 119412
7984, 118216
7985, 125265
7986, 117864
7987, 118353
7988, 118338
7989, 117762
7990, 117789
7991, 212865
7992, 119217
7993, 118127
7994, 119017
7995, 167247
7996, 169312
7997, 153445
7998, 118349
7999, 117882
8000, 158533
8001, 118431
8002, 118112
8003, 117998
8004, 134259
8005, 117839
8006, 117519
8007, 117924
8008, 117553
8009, 161984
8010, 119854
8011, 117438
8012, 117472
8013, 117375
8014, 117208
8015, 117278
8016, 118148
8017, 118392
8018, 157534
8019, 181153
8020, 153847
8021, 118345
8022, 118027
8023, 117924
8024, 136087
8025, 120128
8026, 118705
8027, 177537
8028, 119756
8029, 118476
8030, 117956
8031, 276070
8032, 129566
8033, 118684
8034, 118793
8035, 118245
8036, 225121
8037, 118644
8038, 117577
8039, 117972
8040, 118327
8041, 124887
8042, 142036
8043, 137822
8044, 127112
8045, 154884
8046, 118299
8047, 117605
8048, 117398
8049, 117736
8050, 118275
8051, 117358
8052, 117610
8053, 117579
8054, 153330
8055, 118363
8056, 117258
8057, 118041
8058, 118113
8059, 117750
8060, 117649
8061, 117700
8062, 118406
8063, 154799
8064, 118127
8065, 117763
8066, 117825
8067, 118085
8068, 117751
8069, 117833
8070, 117321
8071, 117559
8072, 155285
8073, 118190
8074, 118043
8075, 118334
8076, 118046
8077, 118452
8078, 118021
8079, 117430
8080, 117361
8081, 153934
8082, 118751
8083, 117567
8084, 117583
8085, 117432
8086, 118045
8087, 117688
8088, 117585
8089, 118005
8090, 156431
8091, 118154
8092, 118269
8093, 117895
8094, 117823
8095, 117932
8096, 117837
8097, 117541
8098, 118517
8099, 154611
8100, 119036
8101, 117815
8102, 117137
8103, 117380
8104, 117595
8105, 190450
8106, 164455
8107, 118198
8108, 154240
8109, 119027
8110, 118017
8111, 175141
8112, 159860
8113, 117645
8114, 117688
8115, 117658
8116, 117470
8117, 150727
8118, 119114
8119, 117922
8120, 117772
8121, 117499
8122, 117660
8123, 117541
8124, 117840
8125, 117807
8126, 154382
8127, 119187
8128, 117770
8129, 117433
8130, 117654
8131, 117750
