# trial, latency (cycles)
6135, 115710
6136, 115521
6137, 115710
6138, 115647
6139, 115542
6140, 115668
6141, 142212
6142, 116634
6143, 115458
6144, 115668
6145, 115458
6146, 115668
6147, 115521
6148, 115584
6149, 115584
6150, 115605
6151, 115584
6152, 115731
6153, 115395
6154, 115626
6155, 115668
6156, 115584
6157, 142065
6158, 116466
6159, 115353
6160, 115584
6161, 115689
6162, 115710
6163, 115731
6164, 115521
6165, 115437
6166, 115563
6167, 115458
6168, 115710
6169, 115752
6170, 115479
6171, 115500
6172, 115458
6173, 115815
6174, 141708
6175, 116697
6176, 115500
6177, 115626
6178, 115668
6179, 115605
6180, 115542
6181, 115521
6182, 115626
6183, 115479
6184, 115647
6185, 115689
6186, 115542
6187, 115647
6188, 115668
6189, 115626
6190, 115584
6191, 141876
6192, 116655
6193, 115521
6194, 115521
6195, 115626
6196, 115479
6197, 115458
6198, 115584
6199, 115542
6200, 115521
6201, 115500
6202, 115563
6203, 115500
6204, 115542
6205, 115521
6206, 115605
6207, 115500
6208, 142023
6209, 117894
6210, 115521
6211, 115605
6212, 115605
6213, 115584
6214, 115773
6215, 115458
6216, 115563
6217, 115500
6218, 115584
6219, 115521
6220, 115584
6221, 115521
6222, 115668
6223, 115605
6224, 115731
6225, 140217
6226, 118272
6227, 115563
6228, 115584
6229, 115626
6230, 115752
6231, 115710
6232, 115605
6233, 115752
6234, 115668
6235, 115689
6236, 115563
6237, 115689
6238, 115689
6239, 115731
6240, 115647
6241, 142086
6242, 115794
6243, 116508
6244, 115584
6245, 115647
6246, 115626
6247, 115605
6248, 115836
6249, 115542
6250, 115689
6251, 115563
6252, 115647
6253, 115584
6254, 115773
6255, 115563
6256, 115773
6257, 115794
6258, 141792
6259, 115710
6260, 115647
6261, 115542
6262, 115689
6263, 115773
6264, 115605
6265, 115689
6266, 115731
6267, 115647
6268, 115584
6269, 115731
6270, 115605
6271, 115689
6272, 115500
6273, 115584
6274, 115710
6275, 141855
6276, 115731
6277, 115710
6278, 115647
6279, 115668
6280, 115710
6281, 115710
6282, 115626
6283, 115521
6284, 116193
6285, 115731
6286, 115605
6287, 115647
6288, 115710
6289, 115521
6290, 115647
6291, 115710
6292, 145110
6293, 115920
6294, 115731
6295, 115668
6296, 115689
6297, 115689
6298, 115668
6299, 115794
6300, 115584
6301, 115605
6302, 115647
6303, 115689
6304, 115794
6305, 115668
6306, 115647
6307, 115647
6308, 115626
6309, 143073
6310, 115689
6311, 115521
6312, 115752
6313, 115626
6314, 115710
6315, 115668
6316, 115542
6317, 115521
6318, 115605
6319, 115521
6320, 115794
6321, 115668
6322, 115794
6323, 115605
6324, 115731
6325, 141897
6326, 116592
6327, 115626
6328, 115815
6329, 116193
6330, 115500
6331, 115773
6332, 115794
6333, 115710
6334, 115773
6335, 115521
6336, 115584
6337, 115626
6338, 115647
6339, 115710
6340, 115710
6341, 116172
6342, 141729
6343, 118188
6344, 115689
6345, 115458
6346, 115584
6347, 115563
6348, 115899
6349, 115710
6350, 115857
6351, 115626
6352, 115794
6353, 115521
6354, 115605
6355, 115689
6356, 115752
6357, 115689
6358, 115773
6359, 141876
6360, 117957
6361, 115752
6362, 115626
6363, 115899
6364, 115458
6365, 115773
6366, 115605
6367, 115731
6368, 115584
6369, 115521
6370, 115689
6371, 115668
6372, 115521
6373, 115689
6374, 115731
6375, 115962
6376, 141876
6377, 118188
6378, 115752
6379, 115668
6380, 115689
6381, 115647
6382, 115710
6383, 115752
6384, 115899
6385, 115500
6386, 115605
6387, 115752
6388, 115689
6389, 115731
6390, 115542
6391, 115605
6392, 115542
6393, 115815
6394, 118440
6395, 115668
6396, 115731
6397, 115521
6398, 115584
6399, 116382
6400, 115626
6401, 115647
6402, 115689
6403, 115521
6404, 115605
6405, 115857
6406, 115710
6407, 115731
6408, 115500
6409, 142086
6410, 115605
6411, 115731
6412, 115752
6413, 115563
6414, 116025
6415, 115794
6416, 115773
6417, 115584
6418, 115731
6419, 115563
6420, 116214
6421, 115563
6422, 115731
6423, 115668
6424, 115605
6425, 115689
6426, 142086
6427, 115563
6428, 115773
6429, 115584
6430, 115773
6431, 115668
6432, 115773
6433, 115542
6434, 115689
6435, 115668
6436, 115689
6437, 115710
6438, 115647
6439, 115563
6440, 115605
6441, 115731
6442, 115668
6443, 141939
6444, 115752
6445, 115605
6446, 115815
6447, 115668
6448, 115794
6449, 115605
6450, 115836
6451, 115626
6452, 115605
6453, 115647
6454, 115752
6455, 115605
6456, 116214
6457, 115584
6458, 115647
6459, 115584
6460, 140343
6461, 115710
6462, 115731
6463, 115815
6464, 115710
6465, 115752
6466, 115752
6467, 115647
6468, 115605
6469, 115626
6470, 115605
6471, 115836
6472, 115731
6473, 115626
6474, 115794
6475, 115647
6476, 115668
6477, 117159
6478, 115668
6479, 115668
6480, 115836
6481, 115584
6482, 115773
6483, 115563
6484, 115752
6485, 115479
6486, 115794
6487, 115773
6488, 115731
6489, 115605
6490, 115773
6491, 115794
6492, 115752
6493, 141918
6494, 118146
6495, 115647
6496, 115521
6497, 115647
6498, 115710
6499, 115710
6500, 115584
6501, 115668
6502, 115605
6503, 115815
6504, 115563
6505, 115731
6506, 115773
6507, 115815
6508, 115668
6509, 115731
6510, 141813
6511, 118020
6512, 115647
6513, 115731
6514, 115626
6515, 115521
6516, 115794
6517, 115479
6518, 115710
6519, 115542
6520, 116361
6521, 115794
6522, 115815
6523, 115605
6524, 115647
6525, 115710
6526, 115542
6527, 141918
6528, 118398
6529, 115605
6530, 115668
6531, 115542
6532, 115689
6533, 115605
6534, 115626
6535, 115710
6536, 115647
6537, 115794
6538, 115668
6539, 115626
6540, 115689
6541, 115752
6542, 115626
6543, 115836
6544, 140364
6545, 118608
6546, 115584
6547, 115500
6548, 115689
6549, 115647
6550, 115857
6551, 115710
6552, 115794
6553, 115584
6554, 115647
6555, 115647
6556, 115689
6557, 115710
6558, 115668
6559, 115647
6560, 142002
6561, 115668
6562, 116403
6563, 115710
6564, 115731
6565, 115710
6566, 115626
6567, 115605
6568, 115731
6569, 115584
6570, 115500
6571, 115794
6572, 115626
6573, 115710
6574, 115563
6575, 115689
6576, 115605
6577, 142044
6578, 115731
6579, 115710
6580, 115626
6581, 115668
6582, 115689
6583, 115710
6584, 115710
6585, 115731
6586, 115752
6587, 115542
6588, 115794
6589, 115605
6590, 115647
6591, 115689
6592, 115710
6593, 115752
6594, 141918
6595, 115521
6596, 115521
6597, 115773
6598, 115794
6599, 115605
6600, 115626
6601, 115626
6602, 115626
6603, 115605
6604, 115584
6605, 115752
6606, 115521
6607, 115857
6608, 115521
6609, 115500
6610, 115647
6611, 142044
6612, 115710
6613, 115563
6614, 115836
6615, 115521
6616, 115752
6617, 115668
6618, 115794
6619, 115689
6620, 115605
6621, 115542
6622, 115857
6623, 115668
6624, 115626
6625, 115563
6626, 115836
6627, 115710
6628, 144942
6629, 116928
6630, 115563
6631, 116109
6632, 115563
6633, 115647
6634, 115605
6635, 115668
6636, 115521
6637, 115668
6638, 115668
6639, 115752
6640, 115479
6641, 115626
6642, 115647
6643, 115794
6644, 141939
6645, 116340
6646, 115647
6647, 115710
6648, 115689
6649, 115626
6650, 115689
6651, 115668
6652, 115752
6653, 115605
6654, 115836
6655, 115437
6656, 115773
6657, 115668
6658, 115668
6659, 115773
6660, 115794
6661, 141834
6662, 118104
6663, 115815
6664, 115668
6665, 115668
6666, 115647
6667, 115815
6668, 115500
6669, 115773
6670, 115773
6671, 115647
6672, 115689
6673, 115689
6674, 115605
6675, 115542
6676, 115731
6677, 115647
6678, 152859
6679, 116634
6680, 115521
6681, 115710
6682, 115689
6683, 115857
6684, 115626
6685, 115521
6686, 115584
6687, 115668
6688, 115731
6689, 115689
6690, 115794
6691, 115668
6692, 115689
6693, 115731
6694, 115794
6695, 141225
6696, 117621
6697, 115668
6698, 115647
6699, 115542
6700, 115689
6701, 115563
6702, 115353
6703, 116088
6704, 115542
6705, 115584
6706, 115521
6707, 115500
6708, 115605
6709, 115626
6710, 115773
6711, 142086
6712, 115815
6713, 116424
6714, 115689
6715, 115584
6716, 115731
6717, 115584
6718, 115878
6719, 115626
6720, 115626
6721, 115542
6722, 115668
6723, 115479
6724, 115794
6725, 115689
6726, 115794
6727, 115563
6728, 142086
6729, 115836
6730, 115689
6731, 115647
6732, 115710
6733, 115815
6734, 115731
6735, 115794
6736, 115563
6737, 115731
6738, 115626
6739, 116088
6740, 115731
6741, 115773
6742, 115731
6743, 115752
6744, 115647
6745, 142317
6746, 115878
6747, 115542
6748, 115731
6749, 115479
6750, 115668
6751, 115605
6752, 115563
6753, 115668
6754, 115626
6755, 115773
6756, 115647
6757, 115689
6758, 115794
6759, 115647
6760, 117411
6761, 115647
6762, 141960
6763, 115647
6764, 115626
6765, 116088
6766, 115857
6767, 115626
6768, 115605
6769, 115752
6770, 115752
6771, 115584
6772, 115521
6773, 115668
6774, 115773
6775, 116256
6776, 115689
6777, 115479
6778, 115689
6779, 142548
6780, 115773
6781, 115584
6782, 115710
6783, 115647
6784, 115668
6785, 115731
6786, 115710
6787, 115647
6788, 115689
6789, 115752
6790, 115857
6791, 115563
6792, 115710
6793, 115647
6794, 115710
6795, 142128
6796, 116697
6797, 115857
6798, 115647
6799, 115857
6800, 115752
6801, 115710
6802, 115689
6803, 115773
6804, 115647
6805, 115794
6806, 115710
6807, 115773
6808, 115647
6809, 115983
6810, 115605
6811, 115815
6812, 141876
6813, 118188
6814, 115416
6815, 115731
6816, 115689
6817, 115605
6818, 115794
6819, 115563
6820, 115899
6821, 115605
6822, 115668
6823, 115773
6824, 115815
6825, 115584
6826, 116004
6827, 115605
6828, 115584
6829, 141813
6830, 117999
6831, 115689
6832, 115647
6833, 115752
6834, 115710
6835, 115584
6836, 115626
6837, 115626
6838, 115584
6839, 115836
6840, 115542
6841, 115752
6842, 115668
6843, 115668
6844, 115626
6845, 115647
6846, 140175
6847, 118104
6848, 115731
6849, 115731
6850, 115584
6851, 115647
6852, 115563
6853, 115731
6854, 115584
6855, 115731
6856, 115647
6857, 115689
6858, 115563
6859, 115563
6860, 115668
6861, 115563
6862, 140007
6863, 117138
6864, 115647
6865, 115773
6866, 115563
6867, 115458
6868, 115626
6869, 115815
6870, 115689
6871, 115626
6872, 115668
6873, 115668
6874, 115521
6875, 115689
6876, 115731
6877, 115647
6878, 115668
6879, 141792
6880, 116361
6881, 115647
6882, 115605
6883, 115668
6884, 115647
6885, 115731
6886, 115584
6887, 115689
6888, 115794
6889, 115605
6890, 115668
6891, 115857
6892, 115584
6893, 115668
6894, 115668
6895, 115605
6896, 141960
6897, 118146
6898, 115647
6899, 115689
6900, 115773
6901, 115689
6902, 115731
6903, 115500
6904, 115626
6905, 115731
6906, 116172
6907, 115689
6908, 115689
6909, 115647
6910, 115710
6911, 115689
6912, 115752
6913, 143535
6914, 119658
6915, 115626
6916, 115689
6917, 115689
6918, 115731
6919, 115605
6920, 115668
6921, 116109
6922, 115521
6923, 115731
6924, 115584
6925, 115752
6926, 115689
6927, 116067
6928, 115584
6929, 115731
6930, 142548
6931, 118377
6932, 115626
6933, 115689
6934, 115626
6935, 115626
6936, 115731
6937, 115605
6938, 115752
6939, 115626
6940, 115647
6941, 115668
6942, 115836
6943, 115542
6944, 115626
6945, 115605
6946, 156597
6947, 115920
6948, 115689
6949, 115542
6950, 115605
6951, 115647
6952, 115542
6953, 115605
6954, 115626
6955, 115584
6956, 115500
6957, 115752
6958, 115563
6959, 115605
6960, 115710
6961, 115563
6962, 115647
6963, 142128
6964, 115626
6965, 115605
6966, 115731
6967, 115710
6968, 115605
6969, 115521
6970, 115752
6971, 115500
6972, 116004
6973, 115500
6974, 115752
6975, 115458
6976, 115731
6977, 115647
6978, 115941
6979, 115605
6980, 142401
6981, 115941
6982, 115668
6983, 115878
6984, 115584
6985, 115752
6986, 115584
6987, 115710
6988, 115416
6989, 115731
6990, 115479
6991, 115605
6992, 115689
6993, 116193
6994, 115815
6995, 115773
6996, 115584
6997, 141939
6998, 115605
6999, 115710
7000, 115458
7001, 115689
7002, 115458
7003, 115626
7004, 115500
7005, 115584
7006, 115731
7007, 115647
7008, 116256
7009, 115563
7010, 115500
7011, 115668
7012, 115626
7013, 142485
7014, 116634
7015, 115710
7016, 115626
7017, 115521
7018, 115668
7019, 116046
7020, 115710
7021, 115815
7022, 115626
7023, 115731
7024, 115689
7025, 115731
7026, 115647
7027, 115752
7028, 115731
7029, 115689
7030, 142044
7031, 116802
7032, 115584
7033, 115584
7034, 115584
7035, 115542
7036, 115563
7037, 115437
7038, 115773
7039, 115689
7040, 115668
7041, 115584
7042, 115584
7043, 115710
7044, 115605
7045, 115605
7046, 115647
7047, 142317
7048, 117957
7049, 115647
7050, 115626
7051, 115626
7052, 115584
7053, 115605
7054, 115626
7055, 115584
7056, 115710
7057, 115815
7058, 115668
7059, 116172
7060, 115731
7061, 115605
7062, 115542
7063, 115689
7064, 141939
7065, 118272
7066, 115626
7067, 115836
7068, 115815
7069, 115710
7070, 115647
7071, 115647
7072, 115794
7073, 115647
7074, 115815
7075, 115710
7076, 115857
7077, 115815
7078, 115773
7079, 115731
7080, 115668
7081, 142842
7082, 119070
7083, 115647
7084, 115605
7085, 115626
7086, 115521
7087, 115668
7088, 115668
7089, 115605
7090, 115689
7091, 115500
7092, 115731
7093, 115563
7094, 115521
7095, 115542
7096, 115731
7097, 141918
7098, 115731
7099, 115542
7100, 115584
7101, 115542
7102, 115647
7103, 115626
7104, 115710
7105, 115563
7106, 115689
7107, 115647
7108, 115962
7109, 115500
7110, 115878
7111, 115668
7112, 115458
7113, 115647
7114, 142338
7115, 115563
7116, 115521
7117, 115773
7118, 115500
7119, 115626
7120, 115605
7121, 115668
7122, 115542
7123, 115920
7124, 115794
7125, 115899
7126, 115668
7127, 115836
7128, 115542
7129, 115479
7130, 115815
7131, 141855
7132, 115794
7133, 115689
7134, 115542
7135, 115626
7136, 115773
7137, 115647
7138, 115605
7139, 115668
7140, 115647
7141, 115857
7142, 116361
7143, 115563
7144, 115626
7145, 115668
7146, 116235
7147, 115521
7148, 140406
7149, 115626
7150, 115458
7151, 115815
7152, 115752
7153, 115437
7154, 115479
7155, 115521
7156, 115437
7157, 115584
7158, 115689
7159, 115500
7160, 115605
7161, 115626
7162, 115521
7163, 115605
7164, 140091
7165, 116508
7166, 115710
7167, 115815
7168, 115626
7169, 115437
7170, 115689
7171, 115521
7172, 115815
7173, 115731
7174, 115794
7175, 115542
7176, 115710
7177, 115542
7178, 115668
7179, 115584
7180, 115983
7181, 141960
7182, 116760
7183, 115563
7184, 115395
7185, 115521
7186, 115542
7187, 115605
7188, 115395
7189, 115815
7190, 115605
7191, 115689
7192, 115626
7193, 115815
7194, 115584
7195, 115689
7196, 115626
7197, 115437
7198, 142149
7199, 116298
7200, 115605
7201, 115668
7202, 115710
7203, 115374
7204, 115563
7205, 115563
7206, 115668
7207, 115332
7208, 115647
7209, 115458
7210, 115878
7211, 115563
7212, 115542
7213, 115374
7214, 115689
7215, 141876
7216, 117747
7217, 115584
7218, 115773
7219, 115752
7220, 115416
7221, 115542
7222, 115647
7223, 115500
7224, 115626
7225, 115773
7226, 115521
7227, 115668
7228, 115626
7229, 115689
7230, 115542
7231, 115584
7232, 140280
7233, 118503
7234, 115563
7235, 115563
7236, 115689
7237, 115605
7238, 115647
7239, 115458
7240, 116235
7241, 115626
7242, 115542
7243, 115731
7244, 115668
7245, 115647
7246, 115647
7247, 115689
7248, 143367
7249, 116046
7250, 117012
7251, 115500
7252, 115542
7253, 115458
7254, 115668
7255, 115563
7256, 115647
7257, 115794
7258, 115689
7259, 115605
7260, 115521
7261, 115794
7262, 115521
7263, 115668
7264, 115542
7265, 142044
7266, 115710
7267, 115542
7268, 115542
7269, 115668
7270, 115815
7271, 115605
7272, 115563
7273, 115542
7274, 115815
7275, 115500
7276, 115668
7277, 115479
7278, 115710
7279, 115542
7280, 115752
7281, 115626
7282, 142065
7283, 115647
7284, 115521
7285, 115773
7286, 115458
7287, 115689
7288, 115584
7289, 115605
7290, 115752
7291, 115731
7292, 115584
7293, 115605
7294, 115479
7295, 115500
7296, 115584
7297, 115878
7298, 115710
7299, 141771
7300, 115710
7301, 115521
7302, 115584
7303, 115542
7304, 115626
7305, 115563
7306, 115563
7307, 115563
7308, 115689
7309, 115542
7310, 115773
7311, 115584
7312, 115605
7313, 115416
7314, 115626
7315, 115458
7316, 140427
7317, 115374
7318, 115647
7319, 115563
7320, 115542
7321, 115626
7322, 115605
7323, 115563
7324, 115563
7325, 115647
7326, 115479
7327, 115479
7328, 115605
7329, 115479
7330, 115647
7331, 115983
7332, 115584
7333, 116466
7334, 115605
7335, 115416
7336, 115668
7337, 115605
7338, 115731
7339, 115521
7340, 115626
7341, 115584
7342, 115437
7343, 115689
7344, 115731
7345, 115458
7346, 115941
7347, 115542
7348, 115752
7349, 146349
7350, 116340
7351, 115584
7352, 115647
7353, 115542
7354, 115689
7355, 115689
7356, 115752
7357, 115521
7358, 115689
7359, 115689
7360, 115479
7361, 115563
7362, 115668
7363, 115857
7364, 115626
7365, 115836
7366, 141834
7367, 116571
7368, 115626
7369, 115521
7370, 115626
7371, 115395
7372, 115542
7373, 115437
7374, 115647
7375, 115353
7376, 115920
7377, 115563
7378, 115542
7379, 115542
7380, 115710
7381, 115542
7382, 115731
7383, 141792
7384, 118650
7385, 115689
7386, 115542
7387, 115710
7388, 115521
7389, 115647
7390, 115668
7391, 115815
7392, 115626
7393, 115542
7394, 115647
7395, 115857
7396, 115626
7397, 115626
7398, 115668
7399, 115668
7400, 141855
7401, 116403
7402, 115479
7403, 115647
7404, 115668
7405, 115668
7406, 115563
7407, 115689
7408, 115815
7409, 115500
7410, 115689
7411, 115605
7412, 115962
7413, 115563
7414, 115647
7415, 115416
7416, 141918
7417, 115584
7418, 117768
7419, 115731
7420, 115668
7421, 115563
7422, 115626
7423, 115710
7424, 115605
7425, 115752
7426, 115563
7427, 115647
7428, 115521
7429, 115710
7430, 115731
7431, 115752
7432, 115689
7433, 141960
7434, 115626
7435, 115794
7436, 115668
7437, 115668
7438, 115668
7439, 115521
7440, 115668
7441, 115689
7442, 115689
7443, 115521
7444, 115668
7445, 115647
7446, 115626
7447, 115794
7448, 115731
7449, 115521
7450, 141876
7451, 115710
7452, 115647
7453, 115626
7454, 115731
7455, 116193
7456, 115668
7457, 115374
7458, 115500
7459, 115710
7460, 115647
7461, 115689
7462, 115710
7463, 115731
7464, 115668
7465, 115626
7466, 115752
7467, 142086
7468, 115668
7469, 115815
7470, 115689
7471, 115542
7472, 115710
7473, 115773
7474, 115773
7475, 115605
7476, 115773
7477, 115416
7478, 115752
7479, 115752
7480, 115542
7481, 115605
7482, 115752
7483, 115605
7484, 145110
7485, 116508
7486, 115647
7487, 115689
7488, 115584
7489, 115500
7490, 115584
7491, 115752
7492, 115563
7493, 115626
7494, 115731
7495, 115500
7496, 115626
7497, 115584
7498, 115584
7499, 115710
7500, 142380
7501, 116361
7502, 115668
7503, 115773
7504, 115521
7505, 115689
7506, 115731
7507, 115689
7508, 115605
7509, 115647
7510, 115752
7511, 115689
7512, 115500
7513, 115500
7514, 115773
7515, 115437
7516, 115668
7517, 141918
7518, 116571
7519, 115773
7520, 115710
7521, 115815
7522, 115647
7523, 115332
7524, 115479
7525, 115458
7526, 115668
7527, 115647
7528, 115668
7529, 115647
7530, 115626
7531, 115668
7532, 115584
7533, 115836
7534, 142233
7535, 116508
7536, 115626
7537, 115479
7538, 115773
7539, 115521
7540, 115584
7541, 115542
7542, 115500
7543, 115395
7544, 115647
7545, 115647
7546, 115689
7547, 115752
7548, 115626
7549, 115521
7550, 115752
7551, 141834
7552, 118083
7553, 115584
7554, 115563
7555, 115668
7556, 115668
7557, 115794
7558, 115584
7559, 115710
7560, 115689
7561, 115773
7562, 115647
7563, 115710
7564, 115521
7565, 115710
7566, 115710
7567, 115500
7568, 140112
7569, 116424
7570, 115521
7571, 115479
7572, 115710
7573, 115584
7574, 115647
7575, 115521
7576, 115668
7577, 115647
7578, 115689
7579, 115563
7580, 115605
7581, 115605
7582, 116130
7583, 115605
7584, 141918
7585, 115794
7586, 115290
7587, 115521
7588, 115479
7589, 115626
7590, 115353
7591, 115500
7592, 115668
7593, 115584
7594, 115416
7595, 115521
7596, 115521
7597, 115542
7598, 115542
7599, 115563
7600, 115689
7601, 141960
7602, 115605
7603, 115584
7604, 115605
7605, 115521
7606, 115731
7607, 115605
7608, 115521
7609, 115584
7610, 115752
7611, 115458
7612, 115731
7613, 115605
7614, 115647
7615, 115689
7616, 115647
7617, 115563
7618, 142107
7619, 115647
7620, 115647
7621, 115689
7622, 115479
7623, 115605
7624, 115521
7625, 115584
7626, 115584
7627, 115605
7628, 115521
7629, 115626
7630, 115395
7631, 115626
7632, 115437
7633, 115647
7634, 115563
7635, 141750
7636, 115668
7637, 115626
7638, 115563
7639, 115521
7640, 115857
7641, 115689
7642, 115668
7643, 115668
7644, 115563
7645, 115626
7646, 115647
7647, 115605
7648, 115626
7649, 115605
7650, 115542
7651, 115647
7652, 140217
7653, 115794
7654, 115647
7655, 115395
7656, 115395
7657, 115668
7658, 115689
7659, 115500
7660, 115542
7661, 115626
7662, 115458
7663, 115647
7664, 115479
7665, 115584
7666, 115542
7667, 115647
7668, 142128
7669, 115773
7670, 115500
7671, 115563
7672, 115542
7673, 115521
7674, 115731
7675, 115542
7676, 115710
7677, 115605
7678, 115542
7679, 115584
7680, 115563
7681, 115668
7682, 115710
7683, 115731
7684, 115647
7685, 141918
7686, 116571
7687, 115668
7688, 115542
7689, 115563
7690, 115647
7691, 115542
7692, 115542
7693, 115605
7694, 115500
7695, 115437
7696, 115647
7697, 115773
7698, 115479
7699, 115395
7700, 115710
7701, 115626
7702, 142002
7703, 116361
7704, 115458
7705, 115311
7706, 115647
7707, 115458
7708, 115647
7709, 115542
7710, 115815
7711, 115647
7712, 115647
7713, 115500
7714, 115521
7715, 115563
7716, 115794
7717, 115731
7718, 115668
7719, 142023
7720, 116655
7721, 115563
7722, 115647
7723, 115353
7724, 115416
7725, 115710
7726, 115647
7727, 115563
7728, 115584
7729, 115521
7730, 115521
7731, 115647
7732, 115605
7733, 115668
7734, 115605
7735, 115647
7736, 140322
7737, 117936
7738, 116067
7739, 115542
7740, 115689
7741, 115416
7742, 115584
7743, 115521
7744, 115584
7745, 115542
7746, 115563
7747, 115521
7748, 115773
7749, 115626
7750, 115563
7751, 115500
7752, 135975
7753, 118629
7754, 118965
7755, 115584
7756, 115416
7757, 115626
7758, 115500
7759, 115374
7760, 115542
7761, 115584
7762, 115374
7763, 115542
7764, 115626
7765, 115626
7766, 115563
7767, 115647
7768, 115479
7769, 142611
7770, 116550
7771, 115584
7772, 115458
7773, 115374
7774, 115689
7775, 115542
7776, 115668
7777, 115563
7778, 115626
7779, 115584
7780, 115521
7781, 115605
7782, 115752
7783, 115668
7784, 115689
7785, 115521
7786, 143472
7787, 116193
7788, 115521
7789, 115521
7790, 115374
7791, 115731
7792, 115458
7793, 115500
7794, 115521
7795, 115710
7796, 115374
7797, 115689
7798, 115479
7799, 115542
7800, 115563
7801, 115437
7802, 115395
7803, 142800
7804, 116760
7805, 115563
7806, 115668
7807, 115500
7808, 115710
7809, 115458
7810, 115773
7811, 115521
7812, 115794
7813, 115584
7814, 115626
7815, 115584
7816, 115584
7817, 115353
7818, 115521
7819, 115563
7820, 141162
7821, 116151
7822, 115479
7823, 115500
7824, 115437
7825, 115479
7826, 115563
7827, 115605
7828, 115563
7829, 115563
7830, 115563
7831, 115626
7832, 115605
7833, 115416
7834, 115500
7835, 115521
7836, 115437
7837, 116256
7838, 115899
7839, 115521
7840, 115584
7841, 115563
7842, 115584
7843, 115479
7844, 115584
7845, 115542
7846, 115374
7847, 115458
7848, 115458
7849, 115479
7850, 115647
7851, 115584
7852, 115584
7853, 141897
7854, 116529
7855, 115689
7856, 115584
7857, 115521
7858, 115584
7859, 115353
7860, 115500
7861, 115689
7862, 115353
7863, 115437
7864, 115584
7865, 115416
7866, 115584
7867, 116067
7868, 115437
7869, 115563
7870, 141813
7871, 116193
7872, 115542
7873, 115521
7874, 115437
7875, 115437
7876, 115500
7877, 115626
7878, 115626
7879, 115542
7880, 115773
7881, 115458
7882, 115563
7883, 115689
7884, 115689
7885, 115542
7886, 115479
7887, 141834
7888, 116298
7889, 115647
7890, 115563
7891, 115500
7892, 115521
7893, 115584
7894, 115605
7895, 115626
7896, 115542
7897, 117201
7898, 115521
7899, 115584
7900, 115500
7901, 115584
7902, 115563
7903, 115521
7904, 141540
7905, 116676
7906, 115458
7907, 115395
7908, 115500
7909, 115542
7910, 115689
7911, 115416
7912, 115563
7913, 115542
7914, 115605
7915, 115479
7916, 115605
7917, 115584
7918, 115752
7919, 115689
7920, 115437
7921, 116949
7922, 117831
7923, 115500
7924, 115584
7925, 115500
7926, 115332
7927, 115374
7928, 115500
7929, 115605
7930, 115479
7931, 115773
7932, 115563
7933, 115479
7934, 115563
7935, 115416
7936, 115584
7937, 142002
7938, 115605
7939, 115374
7940, 115437
7941, 115563
7942, 115479
7943, 115521
7944, 115626
7945, 115689
7946, 115710
7947, 115542
7948, 115773
7949, 115458
7950, 115668
7951, 115668
7952, 115941
7953, 115563
7954, 141750
7955, 115689
7956, 115458
7957, 115500
7958, 115563
7959, 115521
7960, 115605
7961, 115668
7962, 115479
7963, 115626
7964, 115584
7965, 115584
7966, 115626
7967, 116193
7968, 115542
7969, 115815
7970, 115626
7971, 142107
7972, 115605
7973, 115479
7974, 115605
7975, 115479
7976, 115731
7977, 115584
7978, 115752
7979, 115458
7980, 115542
7981, 115374
7982, 116970
7983, 115563
7984, 115479
7985, 115584
7986, 115605
7987, 115458
7988, 142275
7989, 115626
7990, 115500
7991, 115479
7992, 115668
7993, 115500
7994, 115689
7995, 115626
7996, 115752
7997, 115626
7998, 115374
7999, 115500
8000, 115479
8001, 115563
8002, 115458
8003, 115521
8004, 115479
8005, 142107
8006, 115689
8007, 115626
8008, 115710
8009, 115227
8010, 115668
8011, 115374
8012, 115458
8013, 115563
8014, 115395
8015, 115479
8016, 115542
8017, 115269
8018, 115521
8019, 115479
8020, 115521
8021, 141918
8022, 116235
8023, 115584
8024, 115542
8025, 115563
8026, 115605
8027, 115563
8028, 115626
8029, 115521
8030, 115521
8031, 115836
8032, 115605
8033, 115689
8034, 115626
8035, 115374
8036, 115521
8037, 115731
8038, 141792
8039, 116445
8040, 115584
8041, 115668
8042, 115437
8043, 115584
8044, 115563
8045, 115521
8046, 115857
8047, 115458
8048, 115689
8049, 115542
8050, 115458
8051, 115584
8052, 115521
8053, 115437
8054, 115584
8055, 141939
8056, 116361
8057, 115647
8058, 115584
8059, 115500
8060, 115521
8061, 115563
8062, 115416
8063, 115542
8064, 115647
8065, 115878
8066, 115521
8067, 115941
8068, 115500
8069, 115668
8070, 115521
8071, 115647
8072, 142212
8073, 116676
8074, 115563
8075, 115584
8076, 115773
8077, 115500
8078, 115521
8079, 115710
8080, 115500
8081, 115584
8082, 115731
8083, 115500
8084, 115458
8085, 115605
8086, 115647
8087, 115521
8088, 115647
8089, 140049
8090, 118125
8091, 115500
8092, 115584
8093, 115626
8094, 115479
8095, 115542
8096, 115689
8097, 115752
8098, 115605
8099, 115710
8100, 115521
8101, 116214
8102, 115605
8103, 115773
8104, 115626
8105, 141918
8106, 115752
8107, 116571
8108, 115647
8109, 115647
8110, 115815
8111, 115437
8112, 115773
8113, 115500
8114, 115689
8115, 115605
8116, 115563
8117, 115500
8118, 115605
8119, 115521
8120, 115689
8121, 115668
8122, 142401
8123, 115815
8124, 115626
8125, 115752
8126, 115689
8127, 115605
8128, 115689
8129, 115647
8130, 115668
8131, 115647
8132, 115668
